f1_mean,f1_std,f1_min,f1_max,f2_mean,f2_std,f2_min,f2_max,f3_mean,f3_std,f3_min,f3_max,f4_mean,f4_std,f4_min,f4_max,f5_mean,f5_std,f5_min,f5_max,pitch3_mean,pitch3_std,pitch3_min,pitch3_max,activity
-1.921695126260271e-15,1.7895299258106587,-22.790909090909096,0.2090909090909072,2.422304781000341e-16,1.2450682670718989,-15.855681818181816,0.2443181818181852,-1.921695126260271e-15,1.7895299258106587,-22.790909090909096,0.2090909090909072,-3.9564311423005575e-15,1.789326423430554,-22.78863636363637,0.2113636363636324,-7.105427357601002e-16,1.865721879103445,-23.764772727272728,0.2352272727272719,-6.015390206150848e-16,0.3989844655038557,-0.1138428073620732,5.05939312487413,015
1.8571003321002618e-15,0.7179298230944514,-11.323295454545455,0.376704545454551,-6.297992430600888e-16,0.5084781087586533,-8.090113636363636,0.4098863636363639,3.673828917850518e-16,0.7082818446689167,-11.270681818181815,0.4293181818181857,-9.689219124001366e-17,0.6996314610576434,-11.153977272727271,0.4460227272727302,-1.8046170618452544e-15,0.6817916661510739,-10.943181818181817,0.1568181818181813,-7.044869738075995e-16,0.3077457457566193,-0.0673114724250112,4.933464163476813,013
1.4210854715202005e-15,3.2961793383989955,-9.626704545454544,4.773295454545462,-6.750155989720952e-15,4.345599536379129,-29.78681818181819,7.213181818181823,7.751375299201094e-16,8.849692113492745,-15.83670454545454,10.06329545454546,-3.665754568580517e-15,5.552564870398125,-11.64920454545455,5.450795454545457,2.90676573720041e-16,8.542781901175617,-17.627840909090907,9.072159090909096,-2.1962230014403096e-15,50.68998641354072,-79.02804394103511,61.73737308229582,005
4.279405113100603e-16,0.7128592232767591,-11.33602272727273,0.1639772727272728,-1.6390929018102313e-15,0.7504535474361513,-11.923863636363636,0.9761363636363604,6.136505445200865e-16,1.0316022751682123,-12.551136363636362,2.548863636363645,-3.068252722600433e-15,1.3645760209464872,-11.775681818181823,5.4243181818181725,2.809873545960396e-15,2.3252047558243687,-14.227840909090908,6.672159090909091,-1.4081665126881986e-14,10.98977689925746,-40.91188728703875,27.42708076939508,006
-5.24832702550074e-17,0.7096732748418767,-11.109545454545456,0.490454545454547,1.2918958832001822e-15,2.2709505668932413,-12.432499999999996,6.667500000000004,-4.844609562000683e-16,3.271932066821788,-13.174431818181818,7.725568181818186,-2.454602178080346e-15,1.7026276749434894,-12.018522727272728,5.88147727272727,2.2931151926803235e-15,2.5097285915624,-10.868181818181816,5.031818181818188,-9.301650359041311e-15,74.6111390092793,-324.6937995888684,31.665322501878904,004
3.2943345021604644e-15,3.058085355382644,-49.11306818181819,0.3869318181818215,1.0900371514501537e-15,1.2022950676735158,-15.770454545454545,1.2295454545454554,4.121955302335581e-15,3.8722826716089553,-18.09204545454545,5.707954545454541,2.0185873175002848e-15,4.181494143510278,-15.453977272727272,8.946022727272734,-3.100550119680437e-15,3.083491567676792,-13.774545454545455,5.425454545454539,-3.100550119680437e-15,37.55310149985083,-41.96997495819088,96.32771284151158,001
-2.422304781000341e-16,4.904859833582075,-14.442613636363632,8.857386363636362,-6.45947941600091e-17,10.54125789340184,-17.830454545454543,12.569545454545455,-1.744059442320246e-15,8.626304321067593,-18.05318181818182,12.346818181818184,-1.227301089040173e-15,8.979555945985682,-18.432613636363637,13.567386363636366,-1.9055464277202687e-15,5.965436343823537,-14.86352272727273,9.136477272727262,-2.583791766400364e-16,6.201062958227377,-6.836866419852129,80.5460728311402,005
-4.134066826240583e-15,22.43076019311225,-22.187500000000004,32.8125,0.0,22.21899027691447,-21.072727272727278,37.127272727272725,0.0,26.324778250696568,-25.34022727272728,40.959772727272735,-2.0670334131202917e-15,11.051231083959578,-11.217727272727274,11.382272727272728,1.0335167065601457e-15,16.478345858471503,-16.636363636363637,20.963636363636365,1.0335167065601457e-15,56.22022309925899,-118.99538100382269,155.63990597843988,002
-2.0670334131202917e-15,15.753544922787936,-14.642954545454549,20.95704545454546,-2.0670334131202917e-15,15.43212058714277,-13.742045454545456,25.95795454545454,-1.0335167065601457e-15,15.675889417805172,-13.989772727272728,25.710227272727263,0.0,26.843264685479117,-23.00784090909091,45.39215909090908,-1.0335167065601457e-15,19.68820898631572,-16.842045454545456,35.15795454545455,-6.976237769280984e-15,100.92789521439131,-182.6210283034368,175.70391198240435,005
1.6148698540002276e-15,1.540380289392984,-11.723863636363635,3.376136363636366,2.099330810200296e-15,1.897482479448506,-12.09488636363636,4.405113636363637,1.5825724569202229e-15,1.599072137823309,-11.890340909090908,4.009659090909093,1.6148698540002276e-17,0.9717152698188763,-10.884659090909093,2.6153409090909108,9.689219124001363e-16,0.7215194220136945,-11.341704545454546,0.4582954545454569,-6.459479416000911e-15,16.903634987716817,-30.431058772873364,42.22858401664199,002
0.0,10.18802908933846,-18.082954545454548,21.717045454545456,2.5837917664003644e-15,13.363426588876113,-22.47840909090909,16.521590909090904,-5.167583532800728e-16,13.491724200443263,-22.99090909090909,15.009090909090908,-4.650825179520656e-15,12.66971263166237,-21.50988636363637,25.790113636363635,-1.0335167065601457e-15,13.090492156693047,-21.978068181818184,22.621931818181817,-4.134066826240583e-15,87.67180295308053,-193.65446614685672,115.72268970095833,003
1.5502750598402185e-15,9.520274526825142,-22.720454545454544,11.87954545454545,-7.751375299201094e-16,10.688106309223944,-25.1625,9.637499999999996,-2.842170943040401e-15,10.848645076690454,-25.72,11.580000000000002,7.751375299201094e-16,11.640672231447803,-27.5,11.5,2.583791766400364e-16,7.870533247184801,-19.45136363636364,9.94863636363636,-5.425962709440765e-15,44.84526238722866,-76.10353453265299,131.61028197832923,010
-2.583791766400364e-16,7.64611154079084,-2.256818181818182,27.743181818181817,5.167583532800728e-16,7.307077031326243,-2.153409090909091,27.74659090909091,-5.167583532800728e-16,29.384223657404107,-8.685227272727273,104.01477272727271,2.583791766400364e-16,8.966517190462497,-2.651136363636364,32.34886363636364,-7.751375299201094e-16,10.09578357326271,-2.974204545454546,45.32579545454545,-5.167583532800728e-16,23.63366465284601,-86.16517540430948,6.978854476723077,013
-1.2918958832001822e-15,5.614925320137672,-25.68988636363637,27.01011363636364,-9.36624515320132e-16,3.3008817379503137,-52.94545454545455,0.7545454545454646,2.745278751800387e-16,3.300242258826183,-52.97681818181818,0.7231818181818284,7.880564887521111e-15,3.2813345148501853,-52.66272727272726,0.3372727272727331,2.648386560560373e-15,4.301521923393861,-14.79522727272727,30.90477272727273,-3.100550119680437e-15,6.316584454700283,-47.18488119934317,15.085317891065046,015
3.100550119680437e-15,9.474094450174457,-19.72840909090909,6.271590909090914,2.0670334131202917e-15,13.689687030452363,-28.55909090909091,7.440909090909098,-5.167583532800728e-16,11.654103254889232,-24.31477272727273,6.385227272727274,-3.6173084729605105e-15,15.14268759511685,-31.581818181818186,9.118181818181828,5.167583532800728e-16,12.454925798771043,-25.602272727272727,18.09772727272728,2.0670334131202917e-15,26.01678450172648,-52.30998086372754,27.62164226158824,008
1.0335167065601457e-15,13.761948489936644,-10.893181818181818,20.806818181818187,-4.134066826240583e-15,25.293299007388686,-19.583068181818184,43.416931818181816,1.0335167065601457e-15,18.67054705200344,-14.589772727272727,29.71022727272727,-4.134066826240583e-15,29.602226936799344,-23.051136363636363,46.44886363636364,-1.0335167065601457e-15,16.360164511346653,-12.90534090909091,27.794659090909093,4.134066826240583e-15,42.13535049762108,-90.0380002811807,112.59368058699124,002
-5.167583532800728e-16,10.750924885737058,-7.999318181818182,15.00068181818182,2.0670334131202917e-15,7.668601240752412,-5.705681818181817,10.894318181818182,1.0335167065601457e-15,10.64797685200366,-7.923068181818182,14.876931818181824,5.167583532800728e-16,10.607283649111428,-7.893295454545454,14.706704545454553,-2.0670334131202917e-15,10.453047064064798,-7.778409090909091,14.321590909090908,2.583791766400364e-16,4.733728650972779,-6.461881820148975,3.5224807178007524,013
5.167583532800728e-16,2.013674212141733,-10.20840909090909,6.691590909090909,2.373858685380335e-15,1.2209655640411736,-8.608522727272724,3.4914772727272805,-2.5434200200503587e-16,0.7037559267545452,-11.149431818181816,0.5505681818181856,-2.4424906541753444e-15,0.7119774798532478,-11.1625,0.5375000000000014,1.162706294880164e-15,2.230361668314716,-11.84431818181818,4.75568181818182,5.684341886080802e-15,63.09736965286972,-67.847266094067,88.94263454348273,007
-2.648386560560373e-15,3.33206899209463,-11.15943181818182,6.740568181818183,2.648386560560373e-15,6.829124325240153,-12.838636363636365,8.561363636363645,-5.167583532800728e-16,5.901399530001899,-11.386704545454544,8.513295454545453,-1.291895883200182e-16,6.821667608945937,-12.633181818181818,7.866818181818189,-3.2297397080004555e-16,1.7430462159833051,-12.374659090909091,4.825340909090908,-1.0335167065601457e-15,58.141027576352855,-84.58319400685346,123.41882027507958,010
0.0,10.57141505770699,-17.07136363636364,9.82863636363636,-2.5837917664003644e-15,15.191343092652396,-22.98636363636364,25.51363636363636,-5.167583532800728e-16,13.207607669883682,-20.162045454545456,20.637954545454555,-1.0335167065601457e-15,19.78923348520145,-29.707500000000003,26.192500000000003,2.5837917664003644e-15,11.75352637430167,-18.76363636363636,12.43636363636364,3.6173084729605105e-15,130.430534218087,-161.16828914889956,197.42479538506285,004
-4.134066826240583e-15,10.91981270876588,-8.614204545454548,14.385795454545455,1.0335167065601457e-15,7.793078036074254,-6.148295454545454,10.451704545454543,1.5502750598402185e-15,10.816101442443257,-8.533636363636363,14.26636363636364,-1.0335167065601457e-15,10.77141461543772,-8.498522727272727,14.101477272727278,5.167583532800728e-16,10.617981395991416,-8.377272727272727,13.72272727272727,-5.167583532800728e-16,4.808608325998548,-6.190502964838874,3.793859573110853,013
-1.970141221880278e-15,0.8778713145661026,-10.448977272727271,5.351022727272728,3.786869807630534e-15,4.061088138325993,-10.754204545454542,11.845795454545463,-2.8986913879304087e-15,2.36998508163872,-12.303409090909092,8.496590909090912,-1.7925055379402526e-15,2.776775500423481,-12.492045454545456,10.80795454545455,1.4614572178702061e-15,3.986838715277084,-10.555113636363636,11.444886363636368,-2.0670334131202917e-15,157.7284833972508,-176.30554761735817,181.7426540534348,004
-4.392446002880619e-15,7.559506015497779,-18.897727272727277,3.102272727272723,-2.325412589760328e-15,7.560423268574319,-18.9,3.099999999999998,-4.650825179520656e-15,8.404905493265415,-21.00261363636364,3.997386363636359,1.808654236480255e-15,6.185343976985951,-15.4625,2.537500000000003,-5.167583532800728e-16,8.591417313009593,-21.48409090909091,4.21590909090909,3.2297397080004546e-17,2.300488883894268,-4.201575689037544,5.974154752485878,012
5.167583532800728e-16,10.274913283099112,-14.754545454545454,7.345454545454544,5.167583532800728e-16,8.312455741508971,-11.925,6.875,-2.5837917664003644e-15,10.272491889399015,-14.751136363636364,7.3488636363636335,-5.167583532800728e-16,10.271684379886288,-14.75,7.2499999999999964,-1.5502750598402185e-15,11.83526448953255,-16.990909090909092,9.109090909090911,2.0670334131202917e-15,35.02009399553431,-50.00614621739626,37.79848997081212,012
-1.0335167065601457e-15,12.029305383792073,-18.62727272727273,10.972727272727266,-1.0335167065601457e-15,17.10110439644165,-23.492386363636367,26.20761363636364,0.0,16.58822066636543,-23.311818181818182,23.788181818181823,-7.234616945921021e-15,23.73896847732125,-34.50829545454546,33.19170454545456,3.100550119680437e-15,17.211342118517695,-22.704545454545453,28.99545454545456,0.0,70.86950065446602,-109.55562722082432,64.11246414568929,005
-7.58988831380107e-16,3.706145832159812,-9.94284090909091,6.957159090909091,-1.744059442320246e-15,2.95198504442,-11.334545454545454,8.065454545454546,-6.459479416000911e-16,9.345208891331644,-18.980568181818175,15.019431818181827,8.397323240801184e-16,10.248019788940926,-20.194204545454543,15.905795454545462,3.2943345021604644e-15,6.677290549167069,-15.090113636363633,14.809886363636371,-1.0335167065601457e-15,88.8757637107738,-135.414657280246,223.58064362589832,003
-6.620966401400934e-16,0.6042930842851645,-8.599431818181817,0.900568181818187,-1.5906468061902244e-15,1.8367731316605436,-28.740909090909085,0.9590909090909036,-2.793724847420394e-15,1.5666090762962788,-24.452954545454546,0.5470454545454473,1.0658141036401502e-15,0.956056812171312,-13.50090909090909,1.3990909090909156,-3.2297397080004557e-15,1.1614934492029307,-11.74511363636364,1.954886363636362,-5.167583532800728e-16,40.0929486707047,-33.246014744295984,99.58279090088293,007
-1.808654236480255e-15,6.975727916044151,-19.438636363636363,2.6613636363636357,0.0,7.177324759440619,-15.720454545454546,14.279545454545454,-1.0335167065601457e-15,7.884405925957174,-20.76738636363636,11.932613636363634,-2.583791766400364e-16,9.15027053225931,-24.015568181818185,12.984431818181818,-2.583791766400364e-16,9.266089591748726,-25.338636363636365,7.761363636363637,1.0335167065601458e-14,53.276697441099216,-27.704813596435343,147.87695680581504,004
-5.167583532800728e-16,9.689630051083451,-16.126136363636363,7.473863636363639,0.0,13.57005681758707,-20.784886363636364,15.615113636363642,-1.5502750598402185e-15,14.825131766988596,-22.55602272727273,18.34397727272728,3.100550119680437e-15,15.848050416832438,-23.966590909090908,19.433409090909084,1.0335167065601457e-15,10.390001886647829,-16.9625,12.137499999999996,-2.0670334131202917e-15,60.29296535510523,-105.09928129056289,151.45918725532186,010
-1.8248029350202574e-15,2.5476528631377,-14.877159090909096,5.122840909090904,9.689219124001363e-16,10.515425823792484,-19.94875,16.05124999999999,7.105427357601002e-16,6.195529663387738,-14.684090909090909,10.51590909090909,-1.9378438248002726e-16,8.94878914831914,-17.464772727272727,12.73522727272728,-1.2595984861201776e-15,3.5517502214889936,-11.906022727272727,6.793977272727268,-2.170385083776306e-14,7.744722194449059,-84.93174181301856,17.48618294000147,005
2.809873545960396e-15,1.519127206328773,-13.166590909090909,11.033409090909092,-6.1365054452008645e-15,2.741055210092041,-31.916250000000005,12.483749999999986,-2.777576148880392e-15,1.6599024128377626,-21.184659090909097,6.915340909090894,1.744059442320246e-15,1.293725241308988,-12.294999999999998,1.9050000000000047,-2.0589590638502905e-15,0.7355810147329369,-11.399659090909095,0.6003409090909031,-2.325412589760328e-15,7.44378338867132,-50.00618398052366,8.961486378750422,013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007
-2.0670334131202917e-15,10.333406019250264,-14.611363636363636,7.588636363636363,3.100550119680437e-15,9.860667703658992,-13.947727272727272,7.552272727272724,-3.100550119680437e-15,10.331797084328336,-14.60909090909091,7.690909090909091,1.0335167065601457e-15,10.571776162957171,-14.94818181818182,8.051818181818184,5.167583532800728e-16,11.072630671483935,-15.657386363636364,8.742613636363638,-2.0670334131202917e-15,37.35130265086102,-52.38738681076131,36.7069773742866,012
6.855122530230966e-15,1.3353289854876491,-20.216477272727268,0.5835227272727366,2.2285203985203144e-15,1.0059823575071796,-15.09420454545454,1.00579545454546,-2.6766467830053774e-15,0.9875276894852114,-15.443750000000009,0.8562499999999922,1.744059442320246e-15,2.6777517682827354,-19.157386363636363,3.3426136363636303,1.6310185525402302e-15,3.128305968233993,-50.235795454545446,0.5642045454545581,3.100550119680437e-15,88.829202621574,-224.77621186890377,101.39834765876157,007
-5.167583532800728e-16,8.731530610829425,-22.78068181818182,7.219318181818188,1.0335167065601457e-15,9.518646228332296,-23.60465909090909,9.795340909090914,1.0335167065601457e-15,10.275178144380774,-26.09431818181818,8.905681818181819,1.0335167065601457e-15,12.433746484985631,-30.327272727272728,11.372727272727277,-3.100550119680437e-15,8.28495362448803,-22.131590909090917,6.768409090909088,-5.167583532800729e-15,56.90094404701945,-82.51039742943625,157.92618467705756,010
-2.5837917664003644e-15,9.65492553970094,-15.928068181818183,11.071931818181811,4.650825179520656e-15,10.694821340835794,-17.693181818181817,16.00681818181818,1.5502750598402185e-15,17.033433524445826,-24.925568181818186,32.274431818181824,-1.5502750598402185e-15,10.288529026665636,-16.487386363636364,20.61261363636364,2.0670334131202917e-15,10.553563398834688,-17.53636363636364,13.463636363636368,-1.5502750598402185e-15,71.60018792920602,-128.20598226992337,124.76061385828632,001
-1.2143821302081712e-14,3.4941243017166816,-56.14147727272727,0.3585227272727138,1.5292817517382157e-14,3.4930348641236693,-56.162727272727246,0.5372727272727644,-1.5018289642202122e-14,3.500518113953375,-56.12045454545455,0.5795454545454533,-1.8344921541442588e-14,3.4949150912935245,-56.15056818181818,0.3494318181817988,-8.445769336421191e-15,3.505273136263997,-56.26761363636363,0.6323863636363711,-9.172460770721294e-15,59.62214084542309,-81.6087623951286,68.08104524516013,007
-2.9229144357404122e-15,3.864334948542217,-14.01329545454546,12.686704545454544,1.2918958832001822e-15,6.786402621211778,-18.07590909090909,10.124090909090912,2.357709986840333e-15,7.340130565774967,-20.42556818181818,9.974431818181824,-6.620966401400933e-15,7.859808576386451,-20.879772727272734,11.120227272727256,-8.074349270001139e-17,4.63831841589953,-15.405,9.495000000000005,-7.234616945921021e-15,108.06047225091731,-55.07497947303362,304.1689851161974,005
-4.7113827990456644e-15,0.6824883070472326,-10.947727272727274,0.1522727272727237,2.745278751800387e-15,0.8225027239398234,-9.508295454545452,1.7917045454545466,-1.8046170618452544e-15,0.681808333262204,-10.943181818181817,0.2568181818181827,-1.6067955047302265e-15,0.7336488167102367,-11.009431818181817,2.0905681818181847,-4.004877237920565e-15,1.2177727380887735,-12.259886363636369,2.940113636363627,2.0670334131202917e-15,69.20903058763582,-92.36028677286872,115.95742725418144,008
-3.100550119680437e-15,10.733068436279128,-14.576818181818185,8.423181818181819,-1.0335167065601457e-15,7.604435417342231,-10.327272727272728,5.67272727272727,-1.5502750598402185e-15,10.65157608715705,-14.46636363636364,8.333636363636366,1.0335167065601457e-15,10.607147125015045,-14.40306818181818,8.296931818181823,-1.0335167065601457e-15,11.108493676756042,-15.08477272727273,8.615227272727273,3.8756876496005453e-16,1.7891447835785648,-1.3672257473381555,2.429765560993812,015
-1.2111523905001709e-15,5.714540807447204,-13.650795454545456,10.04920454545455,1.873249030640264e-15,9.157091558651857,-13.58556818181818,11.414431818181818,-2.9955835791704226e-15,4.733911955712967,-11.453068181818184,6.646931818181809,7.363806534241038e-15,16.499680950693865,-23.62465909090908,19.77534090909092,-2.5999404649403666e-15,12.454821587847976,-14.653181818181825,17.346818181818172,0.0,128.21553040918954,-97.1388107778624,261.8541982971012,005
-1.0335167065601457e-15,8.165248344469353,-18.353863636363634,4.746136363636371,0.0,6.525284135188139,-14.618977272727273,3.981022727272729,-3.875687649600546e-15,8.141252974819047,-18.3,3.699999999999996,-7.751375299201094e-16,8.169382911135964,-18.35681818181818,5.043181818181825,-3.875687649600546e-15,9.34462740566595,-20.96738636363637,5.532613636363632,1.5502750598402185e-15,63.860817955002766,-144.67927023595217,126.09600008051376,008
2.583791766400364e-16,7.653270178262859,-15.306818181818182,5.693181818181822,-2.583791766400364e-16,9.03566395681556,-17.813636363636363,19.186363636363645,-3.875687649600546e-15,8.755997944266547,-17.55,4.449999999999996,3.100550119680437e-15,9.39808227316739,-18.76363636363636,6.736363636363642,-3.875687649600546e-15,8.755997944266547,-17.55,4.449999999999996,5.167583532800728e-16,40.6305117513029,-113.62144251357084,80.7499058221999,008
1.021405182655144e-15,0.7755950711289391,-9.407386363636364,1.592613636363641,-2.55149436932036e-15,0.7030760336485018,-11.105,0.495000000000001,1.0335167065601457e-15,1.307519174637777,-14.236249999999998,3.263749999999998,3.11669881822044e-15,0.7458387919756537,-10.364204545454545,1.1357954545454518,3.593085425150507e-15,0.7578517972472653,-11.18875,0.3112500000000047,3.100550119680437e-15,52.41683932122052,-66.82860377901551,63.36345009297128,007
-6.459479416000911e-16,5.9635319073446205,-28.40909090909091,4.090909090909097,-2.325412589760328e-15,3.144624824880736,-15.327272727272728,1.4727272727272729,-3.940282443760556e-15,4.309002204687299,-21.05,0.9499999999999956,-3.2297397080004557e-15,4.340659291955885,-21.11704545454545,3.882954545454545,-9.043271182401274e-16,4.390031526976913,-20.58068181818182,4.719318181818181,6.201100239360874e-15,59.48797241745772,-124.776338945409,153.2525770574132,007
1.5623865837452202e-15,0.7433095178027779,-11.93522727272727,0.1647727272727301,-1.1929851046426685e-15,4.853218365114378,-10.533522727272729,13.766477272727272,1.3605278519951918e-15,1.392109089454612,-12.41931818181818,6.080681818181819,1.404936772980198e-15,2.386099022125534,-13.462045454545452,9.337954545454544,-3.439672789020485e-15,2.281014481785616,-10.430454545454552,7.669545454545442,4.134066826240583e-15,19.57565908026436,-44.67384092402186,56.993509117377016,004
-1.0335167065601457e-15,21.27478158180022,-44.06931818181818,17.73068181818183,3.358929296320473e-15,8.915056791928238,-18.53181818181818,4.468181818181822,3.100550119680437e-15,29.533466686012357,-61.38022727272727,16.41977272727273,3.100550119680437e-15,16.596059797841566,-34.471931818181815,9.828068181818182,-3.100550119680437e-15,29.196876968979677,-60.67159090909091,15.528409090909092,2.583791766400364e-16,10.803980728909623,-15.18044320900156,31.01370606562592,006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011
0.0,10.888985260344509,-10.0,11.999999999999996,-5.167583532800728e-16,8.916614749726564,-8.186363636363637,10.71363636363636,0.0,10.888985260344509,-10.0,11.999999999999996,0.0,10.888985260344509,-10.0,11.999999999999996,2.0670334131202917e-15,11.317350131454532,-10.392045454545457,13.107954545454543,4.134066826240583e-15,41.66320930641866,-38.1260792412666,59.55004679925074,012
0.0,13.23292523660832,-15.206477272727271,16.39352272727273,1.0335167065601457e-15,12.578794918893076,-14.279545454545454,23.820454545454552,0.0,23.40230500469006,-25.76738636363636,40.73261363636365,2.0670334131202917e-15,17.86761123333038,-19.59829545454545,31.901704545454557,1.0335167065601457e-15,15.396100905386502,-17.252954545454546,25.547045454545465,0.0,90.95717564195648,-256.91710822230505,100.71455313142796,004
-2.0670334131202917e-15,10.2227386287782,-14.948863636363637,7.251136363636363,1.5502750598402185e-15,10.342929510416186,-15.010227272727272,9.989772727272728,-3.100550119680437e-15,10.38587957893308,-15.17909090909091,8.920909090909092,-1.5502750598402185e-15,11.465171548042058,-16.65068181818182,11.949318181818182,-1.5502750598402185e-15,10.895333216508815,-15.90568181818182,10.094318181818185,4.134066826240583e-15,58.99322887329149,-58.69132304835641,108.7607491987828,007
-1.5502750598402185e-15,11.855184990417689,-24.045454545454547,11.554545454545462,-1.2918958832001822e-15,13.878895802933236,-24.476136363636364,21.323863636363647,2.583791766400364e-16,13.09876597990364,-23.946590909090908,15.95340909090909,2.5837917664003644e-15,24.34094818958535,-39.93056818181818,31.36943181818183,2.5837917664003644e-15,17.90775597816638,-28.76590909090909,25.334090909090904,6.201100239360874e-15,70.22290456600454,-254.3600867817474,96.46369005024118,003
6.459479416000911e-16,0.9284688975952036,-14.914772727272728,0.0852272727272733,1.8167285857502563e-16,0.795278032363733,-12.496818181818185,0.403181818181821,5.272550073310744e-15,0.717093311686345,-11.403977272727271,0.0960227272727323,2.809873545960396e-15,0.8124717414030552,-12.911818181818184,0.1881818181818211,2.664535259100376e-16,1.176004054920765,-18.89090909090909,0.1090909090909093,-8.417509113976187e-16,0.179496062580808,-0.0407770156264168,2.865264921277116,008
2.6322378620203717e-15,2.742577264011034,-10.764204545454543,4.835795454545462,-3.746498061280528e-15,3.085365215399417,-12.571818181818186,6.4281818181818124,3.746498061280528e-15,12.185015035391077,-23.93420454545454,19.86579545454545,4.198661620400592e-15,9.407062181789035,-20.81875,15.681249999999991,6.459479416000911e-16,2.8543437587074005,-11.79284090909091,6.40715909090909,1.0335167065601457e-15,53.63407191076908,-62.56742420207443,157.34351785165288,010
1.0335167065601457e-15,10.81227182915034,-9.352272727272728,12.747727272727271,0.0,8.942366703641532,-7.730681818181818,11.269318181818182,0.0,10.809602212847611,-9.35,12.649999999999997,0.0,10.809602212847611,-9.35,12.649999999999997,1.0335167065601457e-15,9.710146496818131,-8.394318181818182,12.80568181818182,-4.134066826240583e-15,36.99295512754882,-31.875743856494385,55.31181678635811,006
-5.167583532800728e-16,10.50432765745262,-17.55568181818182,22.244318181818183,3.100550119680437e-15,13.673975697054471,-21.745,17.254999999999995,3.6173084729605105e-15,13.732292109403874,-22.13761363636364,15.862386363636364,5.167583532800728e-16,12.851521469482847,-20.644318181818186,26.655681818181822,1.5502750598402185e-15,13.469667285306622,-21.40636363636364,23.193636363636365,3.100550119680437e-15,79.7602091086358,-196.1487936339472,109.117390033804,003
-3.875687649600546e-15,7.622311746683964,-24.55,2.549999999999997,0.0,5.473436977351737,-17.566136363636364,3.6338636363636354,-2.842170943040401e-15,7.621158902458923,-24.547727272727272,2.752272727272725,-4.909204356160692e-15,7.6231047468472415,-24.54886363636364,2.7511363636363626,2.5837917664003644e-15,6.743330635364934,-21.463181818181816,5.236818181818187,-3.100550119680437e-15,45.84864081835092,-80.295696785552,96.47782583057088,009
-1.0335167065601457e-15,22.8228340826813,-17.68715909090909,33.41284090909092,4.134066826240583e-15,49.96545040829846,-38.76136363636363,65.3386363636364,-4.134066826240583e-15,38.19786374007411,-29.63488636363636,52.36511363636365,-2.0670334131202917e-15,32.61622384711231,-25.28352272727273,49.41647727272727,4.134066826240583e-15,24.516570183953355,-19.014772727272728,36.68522727272728,-5.167583532800728e-16,12.417383641728708,-38.05274585219709,16.917970928244358,012
-1.5502750598402185e-15,9.872434800597343,-17.078750000000003,5.921250000000001,0.0,6.9949377356499625,-12.097727272727273,4.502272727272729,3.100550119680437e-15,9.81220763106047,-16.976363636363637,6.023636363636367,1.0335167065601457e-15,9.78001149711906,-16.919659090909093,6.080340909090911,-5.167583532800729e-15,9.496873398063332,-16.429545454545455,5.770454545454545,-2.583791766400364e-16,4.331149825958775,-2.5773100063008743,7.492996200918497,013
0.0,8.96486991327724,-12.722727272727273,16.277272727272727,0.0,11.250098433338886,-16.195113636363637,15.504886363636365,0.0,16.337352122671696,-21.022727272727277,28.57727272727272,2.0670334131202917e-15,14.909196849938876,-20.82125,22.87874999999999,1.0335167065601457e-15,12.735235171602955,-18.668181818181814,12.731818181818188,-4.134066826240583e-15,64.43180551961716,-168.81553795894695,117.96760019567915,002
-2.042810365310288e-15,0.7693985791211972,-10.58409090909091,1.4159090909090928,-3.500230408545493e-15,0.6808771915698156,-10.9375,0.0624999999999964,-1.0092936587501424e-14,3.434957654893155,-55.135,0.3649999999999949,6.378735923300899e-16,1.4747965260972211,-18.795454545454547,2.104545454545452,1.0658141036401502e-15,2.628515392556217,-13.680113636363636,4.319886363636364,-1.0335167065601457e-15,106.15033122073972,-132.5466330463144,225.9284221818509,007
-5.167583532800728e-16,8.56926632876019,-17.811363636363634,4.988636363636367,0.0,6.025830631633814,-12.48875,4.511249999999997,-2.5837917664003644e-15,8.568141789151731,-17.80909090909091,4.990909090909092,-4.650825179520656e-15,8.566862630542087,-17.806818181818183,4.793181818181818,3.6173084729605105e-15,8.941020004829214,-18.568522727272725,5.431477272727275,-5.167583532800729e-15,102.606022312883,-185.4921452072851,172.5577753368931,007
8.478066733501197e-16,0.9889833246970972,-11.76727272727273,2.5327272727272714,3.358929296320473e-15,7.347548987482179,-18.35488636363636,10.845113636363646,-9.043271182401274e-16,6.722667250331351,-18.24363636363636,9.75636363636364,-2.5191969722403556e-15,5.20287720260952,-16.458295454545457,9.241704545454542,1.5664237583802209e-15,3.231235992744229,-14.21306818181818,8.186931818181819,2.583791766400364e-16,68.09084988662605,-91.55491906555751,99.17528248215682,000
