f1_mean,f1_std,f1_min,f1_max,f2_mean,f2_std,f2_min,f2_max,f3_mean,f3_std,f3_min,f3_max,f4_mean,f4_std,f4_min,f4_max,f5_mean,f5_std,f5_min,f5_max,pitch3_mean,pitch3_std,pitch3_min,pitch3_max,activity
-2.9390631342804144e-15,1.810627056664744,-21.957840909090912,2.642159090909089,-1.1304088978001594e-15,0.9249965099331082,-11.157954545454544,3.242045454545462,-5.167583532800728e-16,1.9565131612130808,-11.9825,3.3175000000000026,5.9427210627208375e-15,4.764305941621706,-23.648409090909084,5.451590909090925,-2.9229144357404122e-15,3.4942034182927992,-56.00874999999999,0.5912499999999881,-3.100550119680437e-15,78.18911780782591,-78.44854661397903,204.8017337758705,010
7.751375299201094e-16,7.48913123968372,-21.472954545454545,28.02704545454546,1.0835776720341527e-14,3.373028531555892,-54.18465909090911,0.415340909090915,2.4077709523143395e-14,3.3729052555800982,-54.18352272727273,0.3164772727272975,9.414691248821327e-15,3.3747793603269,-54.070795454545454,0.62920454545457,-4.650825179520656e-15,8.044632055415885,-26.562954545454552,21.137045454545444,-1.2918958832001822e-15,34.4284359513489,-79.41400133360332,80.6692607103584,009
-2.289078018045323e-15,0.6778263352849199,-10.961931818181816,0.238068181818182,-3.5123419324504957e-15,0.6773981637196422,-10.876022727272726,0.3239772727272729,-2.8542824669454026e-15,0.6816126584180358,-10.942045454545454,0.1579545454545439,-3.903947872045551e-15,0.6814317086500441,-10.940909090909091,0.1590909090909065,4.9455389278756975e-15,0.7114904675636102,-11.423295454545451,0.0767045454545503,2.563605893225361e-16,0.1957666461039116,-0.0599893322386,3.129093755459561,008
-3.100550119680437e-15,36.14036851574745,-95.91852272727272,14.08147727272727,1.0335167065601457e-15,12.984666847497314,-28.65636363636364,13.043636363636368,-3.6173084729605105e-15,12.244985433727996,-28.40147727272728,10.79852272727272,0.0,11.105825231858212,-26.16931818181818,10.83068181818182,2.842170943040401e-15,9.38837963987379,-23.91931818181818,8.080681818181816,4.650825179520656e-15,72.21690464923971,-106.15822839840789,125.3894864744263,002
-5.167583532800728e-16,11.266487041473123,-15.228750000000003,10.77125,2.0670334131202917e-15,15.220398405899155,-19.532954545454544,26.467045454545456,1.0335167065601457e-15,13.596858191727618,-17.488636363636363,23.011363636363644,2.0670334131202917e-15,19.63238338205054,-24.76261363636364,30.337386363636373,2.0670334131202917e-15,11.864377491218502,-15.826136363636364,13.573863636363642,0.0,80.61327391711494,-66.78951763997307,109.13087081919971,004
2.3011895419503244e-15,1.199585758391427,-11.454090909090908,3.1459090909090897,9.237055564881304e-15,9.795248255051998,-29.311590909090903,11.788409090909113,-2.583791766400364e-16,6.320293037555973,-21.755681818181817,9.144318181818171,7.105427357601002e-15,10.01336407562682,-34.005340909090904,10.494659090909096,-5.81353147440082e-16,5.356166156513228,-21.567386363636363,8.432613636363627,-3.2297397080004557e-15,98.2431345233822,-182.7167376476714,148.8802944531119,001
0.0,10.916051129524662,-11.730681818181816,10.369318181818182,-5.167583532800728e-16,9.911402917830896,-10.651136363636365,9.348863636363635,-1.0335167065601457e-15,10.912896116654483,-11.727272727272728,10.372727272727271,-1.0335167065601457e-15,10.910745849849128,-11.725,10.274999999999997,-2.0670334131202917e-15,12.900030028714491,-13.863409090909093,12.53659090909091,2.0670334131202917e-15,39.24438927543868,-42.14813032479116,41.59079734916895,012
-1.808654236480255e-15,7.36025937927226,-20.68977272727273,7.510227272727278,-2.5837917664003644e-15,7.583599875643733,-19.101250000000004,9.298750000000002,-5.167583532800728e-16,9.61266375641017,-24.285227272727276,10.714772727272727,-7.751375299201094e-16,11.001209585542917,-26.19886363636364,12.201136363636367,2.0670334131202917e-15,8.020159710184052,-21.938636363636363,8.461363636363636,5.167583532800729e-15,59.57239526727128,-76.87468689326896,134.45907696734992,010
9.204758167801298e-16,1.2686292587990369,-12.79659090909091,2.703409090909094,-8.235836255401161e-16,1.471089507420596,-19.570454545454545,1.929545454545455,1.6148698540002276e-17,1.1720231710734468,-16.36056818181818,2.339431818181822,-2.325412589760328e-15,1.8785959697777732,-22.75602272727273,3.743977272727264,-3.0036579284404235e-15,1.8906481463305485,-12.383636363636366,5.016363636363636,6.459479416000911e-15,23.83160841647761,-46.13596020182471,52.01572080865121,008
1.9378438248002726e-16,2.7632769278820555,-13.952272727272726,7.247727272727275,9.36624515320132e-16,3.8018181529471535,-15.294431818181817,7.20556818181818,3.1812936123804487e-15,1.7018209134593465,-11.91681818181818,7.583181818181824,-7.65448310796108e-15,6.803437693541164,-21.70806818181819,22.09193181818182,2.2931151926803235e-15,3.509192383645257,-12.941704545454543,15.058295454545451,-2.0670334131202917e-15,60.3822783731663,-78.92686610529908,120.98269227820616,000
0.0,23.261315027483963,-28.02068181818182,27.479318181818183,6.201100239360874e-15,27.140782931604903,-31.76136363636364,32.43863636363635,8.268133652481165e-15,30.9028299265457,-36.34659090909091,34.0534090909091,2.0670334131202917e-15,14.256915371101854,-16.94931818181818,17.05068181818181,0.0,27.99015149167399,-32.44113636363637,34.65886363636364,1.2402200478721748e-14,58.23092282329794,-67.58091754776287,70.86459336308344,005
-8.558810226201208e-16,1.932337243100795,-11.094772727272728,3.90522727272727,6.45947941600091e-17,4.619189949858298,-14.85784090909091,6.142159090909097,-1.9055464277202687e-15,3.8277227234241193,-12.802159090909091,5.197840909090914,-4.198661620400592e-16,5.401337968188153,-16.583750000000002,9.016250000000008,1.4856802656802094e-15,2.501466819171774,-13.08965909090909,7.310340909090915,4.134066826240583e-15,43.60609355928414,-54.33620183219622,186.9088237232272,010
-1.1304088978001594e-15,1.0767770663991416,-13.074886363636365,1.7251136363636306,-3.500230408545493e-15,0.6808771915698156,-10.9375,0.0624999999999964,-3.500230408545493e-15,0.6808771915698156,-10.9375,0.0624999999999964,-1.227301089040173e-15,0.8032277344492206,-10.794545454545457,0.7054545454545398,-1.6148698540002275e-16,1.0630518438081789,-11.43693181818182,2.0630681818181813,-1.0335167065601457e-15,52.63819173449375,-81.33300366812776,68.07891944152249,007
2.0670334131202917e-15,14.052560013163214,-13.596590909090908,21.403409090909093,2.0670334131202915e-14,55.66229044174408,-54.98522727272727,57.11477272727275,1.0335167065601457e-15,16.573760938691393,-15.972727272727273,22.527272727272727,-5.167583532800729e-15,17.95404645415612,-17.327386363636368,26.07261363636364,2.0670334131202917e-15,20.44007146357249,-19.726136363636364,29.27386363636363,0.0,29.992827598929807,-51.79380904588983,60.54258809863991,011
2.0589590638502905e-15,0.6999429950224475,-9.20340909090909,0.4965909090909122,-3.2297397080004555e-16,4.952332751054742,-13.269431818181816,9.430568181818188,2.0024386189602826e-15,4.697550188805117,-14.10579545454545,9.294204545454551,-1.84095163356026e-15,6.107783865479964,-13.667159090909092,11.532840909090908,-7.94515968168112e-15,13.05707405349018,-22.867159090909094,23.4328409090909,3.081171681432434e-14,5.472163711291554,-6.189222925037541,80.15666271676785,005
-3.585011075880505e-15,3.101461913273074,-13.10602272727273,4.793977272727265,-2.325412589760328e-15,6.355074840374124,-11.36352272727273,8.63647727272727,-1.808654236480255e-15,5.885594123095663,-12.260000000000002,8.239999999999998,2.9713605313604188e-15,7.333722263039758,-14.83363636363636,7.666363636363634,1.453382868600205e-15,1.690922955557773,-12.259886363636362,4.9401136363636375,-1.5502750598402185e-15,56.14363541651337,-78.02077697522265,147.81282980677184,010
4.501449718025635e-15,0.7118261548229898,-11.43465909090909,0.0653409090909136,-1.921695126260271e-15,0.49561611210544,-7.956818181818182,0.1431818181818194,4.501449718025635e-15,0.7118261548229898,-11.43465909090909,0.0653409090909136,4.989947848860704e-15,0.7117445157370855,-11.43125,0.0687500000000049,2.4223047810003414e-17,0.7457897579880234,-11.913977272727273,0.0860227272727272,8.780854831126238e-17,0.1613285849449114,-0.0713228280793298,2.5390728865367,015
0.0,11.018630295309428,-12.035227272727273,12.064772727272729,-1.5502750598402185e-15,9.380368710704303,-10.24318181818182,8.756818181818181,-4.134066826240583e-15,10.89770618066022,-11.9,10.099999999999996,0.0,11.195396262259244,-12.221590909090912,12.37840909090909,-1.0335167065601457e-15,12.38964468428746,-13.529772727272729,13.170227272727274,-4.134066826240583e-15,38.50163436801849,-41.88854919135353,41.45045394160523,012
4.134066826240583e-15,10.118404545045138,-17.634090909090908,8.665909090909096,-1.0335167065601457e-15,14.705204381400495,-24.28068181818182,16.21931818181819,-4.134066826240583e-15,15.118753704744012,-24.98522727272728,15.014772727272724,2.0670334131202917e-15,16.298505299170436,-26.98011363636364,16.619886363636358,0.0,10.981222609527594,-18.85,11.35,5.167583532800728e-16,57.26241642028349,-110.97857246265058,157.68878612552916,002
2.212371699980312e-15,0.6985048136484687,-9.150340909090907,1.449659090909094,-4.2551820652906e-15,0.8355462826154882,-13.421022727272726,0.0789772727272684,-4.2551820652906e-15,0.8355462826154882,-13.421022727272726,0.0789772727272684,-1.130408897800159e-16,0.5058768265461104,-7.165000000000001,0.634999999999998,-3.233776882635456e-15,0.8355849187893852,-13.422159090909089,0.0778409090909058,-1.5502750598402185e-15,11.431455386152257,-30.319290333165043,31.39972335832727,006
2.7654646249753904e-15,1.2561416835833197,-9.807159090909089,2.492840909090916,2.5191969722403556e-15,1.6701623121003333,-14.368181818181816,4.431818181818183,2.729130053260385e-15,1.659477539010196,-13.145454545454545,3.854545454545459,1.5825724569202229e-15,0.9616858207172408,-11.223863636363635,1.7761363636363685,-3.4921560592754922e-15,0.7047354582506141,-11.14454545454546,0.3554545454545454,3.100550119680437e-15,21.00656851081149,-45.06260255434395,49.4181378627288,002
-2.0670334131202917e-15,10.448300574947208,-12.51443181818182,14.685568181818184,-1.0335167065601457e-15,12.681010838997036,-15.45568181818182,21.04431818181818,3.100550119680437e-15,21.15959409493473,-23.380681818181817,33.1193181818182,1.0335167065601457e-15,15.736829827399449,-17.74772727272727,24.65227272727273,3.100550119680437e-15,13.014350550370692,-15.945454545454544,15.65454545454546,4.134066826240583e-15,62.183903443006166,-198.5584848372828,131.8238767378236,003
-4.457040797040629e-15,3.2714260670840023,-10.341818181818184,6.758181818181818,-6.459479416000911e-16,6.818122389892523,-12.823409090909095,8.076590909090907,2.454602178080346e-15,5.897967939344284,-11.981931818181812,8.518068181818183,4.004877237920565e-15,6.805975542584644,-12.82193181818181,7.878068181818193,-2.583791766400364e-16,1.6935434292013032,-11.25125,4.848749999999999,2.0670334131202917e-15,58.0642122504556,-84.4674148625792,123.53459941935384,010
5.167583532800728e-16,9.766691939236663,-17.423863636363638,5.576136363636365,2.5837917664003644e-15,6.799050052144802,-12.129545454545452,3.970454545454549,2.0670334131202917e-15,9.75443811895534,-17.402272727272727,5.597727272727276,1.5502750598402185e-15,9.744195082710393,-17.38409090909091,5.615909090909092,0.0,10.183773328415429,-18.1675,5.8325,-1.291895883200182e-16,1.6476926077619916,-0.9760609497183044,2.93953262220574,015
-7.751375299201094e-16,3.838148443074392,-54.61272727272727,0.787272727272736,3.2297397080004546e-17,5.23386315648449,-14.91193181818182,6.088068181818173,2.5191969722403556e-15,5.107855924824067,-15.118181818181816,6.38181818181819,-1.291895883200182e-16,3.7821782891679914,-13.50965909090909,7.290340909090908,-8.074349270001139e-17,1.5428307230475218,-10.310795454545454,4.189204545454548,7.234616945921021e-15,80.069766135587,-96.60159252737976,101.34272061882686,000
1.0981115007201548e-15,5.005396669207716,-23.75704545454545,6.942954545454548,1.291895883200182e-16,12.546746588193576,-43.81022727272728,13.889772727272735,4.134066826240583e-15,8.04007118302439,-32.01090909090909,10.88909090909091,2.454602178080346e-15,13.592652779885343,-51.87420454545455,13.125795454545454,9.689219124001363e-16,7.284021613625854,-28.44136363636364,12.458636363636376,-2.0670334131202917e-15,78.27662049636282,-112.32234275025073,205.4893247996853,002
4.501449718025635e-15,0.7118261548229898,-11.43465909090909,0.0653409090909136,-2.1195166833752987e-15,0.4977096302394175,-7.968181818181819,0.2318181818181806,4.501449718025635e-15,0.7118261548229898,-11.43465909090909,0.0653409090909136,4.501449718025635e-15,0.7118261548229898,-11.43465909090909,0.0653409090909136,-1.5866096315552237e-15,0.7427751180761629,-11.931818181818182,0.0681818181818165,4.158289874050586e-16,0.1878477822199987,-0.1795363251042472,2.7133275825112824,015
-1.291895883200182e-16,23.150481123008134,-27.63102272727273,65.26897727272728,1.6794646481602368e-15,7.843870191038581,-19.12625,8.673750000000005,-1.4210854715202005e-15,6.766756000984481,-16.926363636363636,7.573636363636368,-3.423524090480483e-15,4.603881524365343,-14.031477272727276,9.768522727272725,2.9229144357404122e-15,2.63186057431708,-12.54090909090909,5.759090909090915,-4.134066826240583e-15,76.4582829161862,-94.77856908768898,106.25570544765816,000
5.167583532800729e-15,3.4078518486906053,-27.486931818181816,5.113068181818193,2.260817795600318e-16,1.391003394753181,-16.390681818181818,1.1093181818181748,-2.8179478952303974e-15,1.3579102503235931,-15.934545454545455,1.7654545454545492,1.7925055379402526e-15,0.8406744144283107,-11.372727272727271,0.6272727272727323,3.3912266934004783e-16,1.1344196952354184,-11.096477272727272,4.40352272727273,0.0,70.49958558858246,-105.28203724782288,84.79957607580347,007
-1.0456282304651474e-15,0.7436196930783128,-10.41454545454546,3.085454545454546,3.552713678800501e-15,2.881609790913194,-13.020113636363632,8.279886363636365,1.2918958832001822e-15,3.4630548586513785,-14.151022727272728,9.24897727272727,1.2111523905001709e-15,2.1412030505339046,-12.703295454545454,6.696704545454548,2.583791766400364e-16,3.279963777815389,-14.70284090909091,5.697159090909096,2.0670334131202917e-15,151.7279185263105,-154.29354240572832,204.1723454977148,004
-1.0335167065601457e-15,7.388923524941777,-19.289772727272727,4.710227272727273,-3.8756876496005453e-16,5.812105225196833,-15.143181818181818,4.356818181818182,-3.100550119680437e-15,7.320806982569136,-19.131818181818183,2.968181818181815,-1.808654236480255e-15,7.349264172983407,-19.195454545454545,4.804545454545458,1.2918958832001822e-15,7.9000533526810175,-20.445454545454545,6.854545454545459,7.751375299201094e-16,63.70368558318236,-100.46863964575788,129.93545146799534,008
1.0335167065601457e-15,12.4053305803534,-13.939318181818182,16.260681818181816,0.0,32.55227458696434,-36.066818181818185,49.63318181818182,0.0,20.243488750135423,-22.713636363636365,26.786363636363635,2.0670334131202917e-15,14.716847635918604,-16.570454545454545,18.72954545454545,1.0335167065601457e-15,14.282524747798886,-15.919318181818182,23.68068181818181,9.043271182401274e-16,42.07971946582312,-128.65029997154457,45.32890747772516,002
1.9378438248002726e-16,1.6310446658392932,-18.68215909090909,3.41784090909092,1.1465575963401616e-15,1.4670428622961371,-20.92238636363636,1.377613636363634,1.130408897800159e-16,2.0557751467582563,-20.40852272727273,3.2914772727272776,-8.316579748101173e-16,0.6836662454180156,-10.94431818181818,0.6556818181818223,-8.881784197001253e-17,1.7760049971776566,-24.8675,2.832500000000003,2.583791766400364e-16,3.41821460192318,-9.791046577872589,7.291690083952911,015
1.3080445817401844e-15,0.8198411125923692,-11.505568181818184,1.994431818181816,3.8756876496005453e-16,1.0857087223339723,-10.620454545454546,2.379545454545457,1.5543122344752194e-15,0.7360187095487353,-11.448068181818185,0.4519318181818228,-1.9459181740702744e-15,0.7114601662649981,-11.227500000000004,0.3724999999999987,-8.074349270001139e-17,0.5284031646784001,-7.088068181818182,0.9119318181818166,-8.268133652481165e-15,109.74100263788328,-93.1462500924886,266.38820409887364,007
4.501449718025635e-15,0.7118261548229898,-11.43465909090909,0.0653409090909136,-5.9427210627208375e-15,7.837551118073112,-19.008750000000006,11.391249999999992,-2.583791766400364e-16,6.146094656978634,-17.580113636363635,7.21988636363637,-1.6794646481602368e-15,4.035087578545095,-13.77477272727273,9.625227272727273,8.881784197001252e-16,2.5377058780422947,-13.882386363636364,7.117613636363643,1.0335167065601457e-15,76.82600756023047,-90.60149580854252,107.68831088812792,000
-1.0335167065601457e-15,12.139644379092266,-12.603409090909096,16.29659090909091,0.0,17.001389831373995,-16.87272727272727,25.127272727272736,-3.100550119680437e-15,17.012924375783125,-16.857954545454547,24.14204545454546,-2.0670334131202917e-15,17.93488693640101,-17.781818181818185,26.218181818181808,1.0335167065601457e-15,13.328530525958405,-13.451136363636364,19.24886363636364,2.0670334131202917e-15,51.84369606726903,-95.76928473519456,106.51862145589882,001
2.099330810200296e-15,1.5662816839678162,-12.599431818181817,3.000568181818192,2.2608177956003187e-15,5.646591754102646,-16.151249999999997,10.448750000000004,-1.6794646481602368e-15,4.520253572021364,-15.875909090909092,14.324090909090906,-1.162706294880164e-15,4.082574331409975,-12.49068181818182,18.00931818181818,-1.162706294880164e-15,6.705806174803215,-13.903977272727277,20.49602272727273,-2.583791766400364e-16,64.18263386746959,-90.54060862539542,100.90521720843724,000
-9.204758167801298e-16,1.021486210379693,-11.79261363636364,2.5073863636363605,9.689219124001363e-16,6.5050700784239535,-15.907954545454544,8.692045454545447,3.940282443760556e-15,5.946068215306177,-15.74522727272727,7.854772727272724,2.0670334131202917e-15,4.432890307381033,-13.772499999999996,7.927500000000002,2.276966494140321e-15,2.157033649070672,-11.598863636363635,4.00113636363637,5.425962709440765e-15,68.96670797911568,-80.33688594013785,106.27546793397129,000
-1.2434497875801752e-15,3.574293838827608,-7.740909090909092,7.059090909090909,-7.751375299201094e-16,2.967441677784709,-10.27465909090909,8.025340909090911,-1.0981115007201548e-15,9.341400196529154,-11.065568181818184,14.934431818181828,3.552713678800501e-15,10.144718335718036,-13.23465909090909,15.96534090909092,1.6471672510802322e-15,6.702326254448852,-12.45522727272727,14.944772727272737,-5.296773121120747e-15,83.78266249261203,-132.48793156693824,169.694020289624,003
0.0,17.081972941491966,-21.71375,24.186250000000005,0.0,14.505356448653004,-18.604545454545452,18.595454545454547,-4.134066826240583e-15,17.456553180798004,-21.76352272727273,34.53647727272729,1.5502750598402185e-15,9.95970654851544,-12.570113636363637,20.029886363636365,0.0,15.670493854192904,-19.887045454545454,24.712954545454544,1.162706294880164e-15,39.91961634874472,-73.08008182393597,72.49760772069874,011
1.0173680080201437e-15,4.6227741670433655,-8.396022727272726,7.403977272727278,-2.3092638912203257e-15,2.752491395862579,-10.969545454545454,8.330454545454547,1.1304088978001594e-15,10.171130804713451,-14.836249999999996,15.56375,-7.428401328401047e-16,10.051059197889716,-17.041477272727274,17.058522727272717,4.424743399960624e-15,6.808293237314959,-16.56738636363636,13.732613636363643,3.100550119680437e-15,89.27744034794759,-128.6154699973961,157.07389172632512,003
1.0335167065601457e-15,11.069025987501496,-11.469772727272726,11.13022727272728,-3.100550119680437e-15,9.861842840055951,-10.217159090909094,9.782840909090906,0.0,11.009153601277845,-11.407727272727271,10.99227272727273,4.134066826240583e-15,12.85373328852281,-13.317045454545454,13.282954545454553,2.0670334131202917e-15,11.318705297770087,-11.723863636363635,11.276136363636368,8.268133652481165e-15,63.85325832612804,-62.55383794035722,110.44446576364837,006
2.0670334131202917e-15,11.438018199433788,-23.868181818181817,11.031818181818188,5.167583532800728e-16,13.59422720023053,-26.694318181818183,12.005681818181811,5.167583532800728e-16,13.481135455572264,-27.78068181818182,11.719318181818174,0.0,13.837378150896546,-28.425,11.175,0.0,10.012970243081869,-20.092045454545456,15.907954545454553,2.0670334131202917e-15,51.34668784038194,-90.6798490892034,131.57047964204295,010
0.0,11.067222564368,-14.622727272727271,14.377272727272729,-1.0335167065601457e-15,11.86520983121845,-16.090454545454545,14.70954545454546,-2.0670334131202917e-15,17.522317363071892,-21.98102272727273,26.51897727272727,3.100550119680437e-15,17.516809135020207,-22.775,24.32500000000001,0.0,15.027075439621594,-20.46443181818182,21.435568181818187,2.0670334131202917e-15,68.46920648138031,-163.03258443140342,195.79541279856264,003
-1.0335167065601457e-15,9.078259836163127,-6.872727272727273,12.827272727272726,1.0335167065601457e-15,13.35159092988501,-10.105568181818182,18.89443181818182,-1.0335167065601457e-15,13.16397314831608,-9.961363636363636,19.238636363636367,1.0335167065601457e-15,11.94281942999642,-9.01375,19.98625,0.0,10.983458208716597,-8.310568181818184,17.089431818181815,4.134066826240583e-15,62.10801172887647,-46.3628996692384,106.6466254360383,006
-2.1962230014403096e-15,5.54904008060094,-20.44204545454545,1.757954545454545,1.0335167065601457e-15,4.693107285342573,-17.16409090909091,3.235909090909089,3.8756876496005453e-16,5.548079366689963,-20.4375,1.9625000000000057,-1.6794646481602368e-15,5.7911358909133535,-21.11704545454545,5.982954545454543,1.291895883200182e-16,6.563066464139047,-24.034204545454543,3.665795454545457,1.291895883200182e-16,42.008825312000646,-84.73383177316575,82.7176675161784,009
1.5623865837452202e-15,1.425421746890464,-11.272159090909092,3.527840909090905,-8.009754475841129e-15,12.433867437466082,-26.202954545454556,16.19704545454544,4.004877237920565e-15,9.526553253433052,-21.61613636363636,13.483863636363637,-2.0024386189602826e-15,12.620978571029768,-31.763977272727274,17.536022727272723,4.521635591200637e-16,4.193305663051644,-16.35715909090909,7.942840909090904,-5.167583532800729e-15,111.2975460758754,-206.6957343156982,141.7657375269658,003
3.552713678800501e-15,4.963200842531541,-21.793181818181814,1.2068181818181856,4.521635591200637e-16,5.943531864365436,-22.8625,13.2375,1.5502750598402185e-15,6.438352527196908,-24.28409090909091,10.315909090909091,4.909204356160692e-15,6.449862136355773,-25.01488636363636,10.485113636363646,2.1962230014403096e-15,5.142339444132184,-20.536363636363635,5.263636363636365,-4.134066826240583e-15,140.76111538321965,-138.01981498865527,220.12235176053923,004
1.2402200478721748e-14,49.94189070830881,-54.78545454545454,46.21454545454546,0.0,50.00146360202911,-54.85113636363637,46.14886363636364,-8.268133652481165e-15,50.00316983121076,-54.85261363636364,46.14738636363636,0.0,49.56087176725787,-54.36818181818182,45.931818181818194,-8.268133652481165e-15,50.00483592316327,-54.85454545454545,46.14545454545455,8.268133652481165e-15,41.97255013976634,-42.58354048596318,54.555724100516606,013
3.968542666205559e-15,0.711713671867515,-11.430113636363636,0.0698863636363675,-2.2365947477903157e-15,0.495183412050775,-7.954545454545455,0.0454545454545431,2.890617038660408e-15,0.7115293065144443,-11.421022727272728,0.0789772727272755,2.785650498150393e-15,0.7163777686653996,-11.497272727272726,0.1027272727272752,-1.687538997430238e-15,0.7425377734777686,-11.923863636363636,0.0761363636363618,1.3928252490751962e-16,0.1226130044947532,-0.0438377822115456,1.947190555868067,015
-6.201100239360874e-15,20.377850158103424,-28.360454545454548,17.039545454545458,0.0,16.538204266533,-23.02704545454545,13.672954545454548,-1.0335167065601457e-15,21.666552873721105,-30.170454545454547,17.029545454545463,1.0335167065601457e-15,10.753988352372092,-14.976250000000002,8.023750000000001,4.134066826240583e-15,25.400410901537445,-35.28181818181818,23.418181818181807,-5.167583532800728e-16,75.76093159941063,-130.05123451880013,138.25745248962772,008
-4.9657248010507e-16,1.1126140890055818,-13.745340909090908,2.2546590909090938,5.813531474400821e-15,2.807636223724991,-24.108749999999997,8.69125000000001,-7.751375299201094e-16,3.220813508495682,-18.69715909090909,12.30284090909091,2.034736016040287e-15,1.2767253558606566,-13.032954545454544,5.367045454545455,5.264475724040743e-15,1.2948106653449023,-11.357499999999996,5.142500000000005,1.0335167065601457e-15,55.772124361602806,-150.2305131202608,128.93457819030584,008
0.0,15.670936738576378,-15.059090909090909,17.740909090909096,-2.0670334131202917e-15,10.90442930704751,-10.481818181818182,11.718181818181815,2.0670334131202917e-15,11.412733708559022,-10.970454545454546,12.029545454545458,0.0,11.403195642791042,-10.961363636363636,12.038636363636368,3.100550119680437e-15,9.47048377943434,-9.102272727272728,10.897727272727272,0.0,22.602537294464742,-20.70272763438508,43.037681158328745,009
1.0335167065601457e-15,8.895004445225338,-17.46931818181818,10.530681818181822,-3.6173084729605105e-15,9.624292654055626,-20.130000000000003,11.47,-1.0335167065601457e-15,15.74272371441318,-27.835227272727277,21.06477272727272,1.5502750598402185e-15,16.83086379189746,-30.276136363636365,21.323863636363644,-1.0335167065601457e-15,14.523734073793868,-27.99409090909091,20.105909090909083,-6.717858592640947e-15,105.03420196605204,-165.72131780055875,192.31828950330728,003
1.808654236480255e-15,4.515047658551082,-15.884431818181818,11.015568181818178,0.0,8.558627479849967,-22.87954545454545,8.920454545454547,-6.685561195560943e-15,3.2928572758709413,-52.85477272727273,0.6452272727272828,-1.0335167065601457e-15,9.601673569257525,-31.506818181818183,8.993181818181817,-2.5837917664003644e-15,8.062323602240987,-23.186704545454543,12.013295454545457,2.0670334131202917e-15,40.66170884082118,-128.533441322697,217.95247204235585,010
-1.0012193094801413e-15,1.913100007835279,-30.051704545454548,1.948295454545466,-5.975018459800842e-16,3.4356420129003222,-55.18693181818181,0.413068181818204,3.782832632995533e-15,1.1265494380468335,-17.950000000000003,0.9500000000000028,5.781234077320815e-15,3.438566093135261,-55.046363636363616,0.4536363636363774,-2.5999404649403666e-15,1.7294020965554084,-26.32045454545454,1.479545454545459,-5.167583532800728e-16,96.48667336651376,-130.35367094204835,222.1236620866877,009
-4.650825179520656e-15,9.54449284928225,-16.3625,6.637500000000003,4.134066826240583e-15,9.97287203632397,-17.097727272727273,6.302272727272733,-4.134066826240583e-15,9.536639869471845,-16.35,5.649999999999995,-1.0335167065601457e-15,10.194232741380487,-17.46920454545455,6.530795454545451,0.0,8.89898991099273,-15.251136363636364,6.748863636363632,-4.134066826240583e-15,64.82874313131678,-108.62790763180496,67.54114451045466,007
1.2918958832001822e-15,8.178881085828044,-17.167045454545455,6.032954545454551,-2.0670334131202917e-15,24.56496849623615,-51.459772727272735,20.340227272727248,-4.134066826240583e-15,19.46138722853506,-40.86056818181819,15.239431818181814,2.0670334131202917e-15,11.847707479536336,-24.870454545454542,7.5295454545454525,1.5502750598402185e-15,12.031643239790098,-25.21136363636364,7.888636363636365,7.751375299201094e-16,44.97173709633509,-113.59628055112682,122.25835806770571,009
2.0670334131202917e-15,30.318776332422363,-60.1225,50.7775,1.0335167065601457e-15,13.95437951069158,-29.52875,12.271250000000006,3.100550119680437e-15,13.230326293506318,-28.77840909090909,10.221590909090905,0.0,11.780407506540028,-26.06715909090909,10.532840909090911,1.0335167065601457e-15,12.068797088835638,-26.26068181818182,13.039318181818178,-3.100550119680437e-15,72.30132852148311,-86.07389411230747,140.83458149335257,002
3.488118884640492e-15,2.309804870720854,-13.13806818181818,7.661931818181824,8.033977523651134e-16,0.9153081719217728,-13.84136363636364,0.9586363636363656,2.5918661156703653e-15,0.7128670487794604,-11.44034090909091,0.2596590909090963,2.8462081176754013e-15,0.7205944712842688,-11.45625,0.8437500000000036,-8.679925465251224e-16,0.6962783296905733,-10.11318181818182,0.8868181818181853,1.4210854715202005e-15,79.33243641949343,-138.8554387740798,166.42564179634493,008
-2.842170943040401e-15,5.37264632303269,-20.53181818181818,1.668181818181818,-2.0024386189602826e-15,4.293230635219833,-16.371590909090912,1.6284090909090914,-1.937843824800273e-15,5.37069595117802,-20.525,1.474999999999998,-1.937843824800273e-15,5.37069595117802,-20.525,1.474999999999998,2.583791766400364e-16,5.858941037648751,-22.39090909090909,1.6090909090909091,-9.301650359041311e-15,21.102274125067343,-78.65682849210029,20.890577707314332,006
3.100550119680437e-15,13.953187725905485,-19.547386363636363,16.452613636363637,2.0670334131202917e-15,14.47615924030691,-18.690113636363638,27.109886363636377,1.5502750598402185e-15,14.137736994363614,-18.533295454545453,21.166704545454543,1.0335167065601457e-15,24.978551478712493,-30.417840909090916,40.8821590909091,-5.167583532800728e-16,18.16089813192512,-21.566704545454545,32.53329545454545,-4.134066826240583e-15,70.40566531864728,-75.28576554451932,100.06854061306416,003
-2.0670334131202917e-15,13.285004858131538,-10.80568181818182,18.194318181818183,0.0,24.74009403747194,-19.37125,46.32875,-3.100550119680437e-15,21.311509044544028,-17.146250000000002,34.45375000000001,2.0670334131202917e-15,14.150224343343186,-11.42681818181818,21.57318181818182,-2.0670334131202917e-15,17.877960902765334,-14.270568181818184,28.82943181818181,3.100550119680437e-15,32.7940253603682,-55.838483498172806,77.30201118755714,011
