f1_mean,f1_std,f1_min,f1_max,f2_mean,f2_std,f2_min,f2_max,f3_mean,f3_std,f3_min,f3_max,f4_mean,f4_std,f4_min,f4_max,f5_mean,f5_std,f5_min,f5_max,pitch3_mean,pitch3_std,pitch3_min,pitch3_max,activity
-0.8073966273284298,-0.8502537631377458,0.5789712443967221,-0.7570257868143407,0.14853621902601055,-0.9057552734458013,0.7668463953218785,-0.7012548292831066,-0.8631926754005496,-1.0833987228003803,0.805796781925775,-1.0133021658188708,0.5775438383084945,-1.0291678367231911,0.7133911471219674,-0.7823783682516108,-0.09607986761959263,-0.9015055374076331,0.5190297081623687,-0.48533522596924966,-0.09821274661293372,-0.034032490823884536,-0.26655234610222445,0.19375620235344693,009
-0.637815238862294,-0.6928197361217175,0.4671365228395255,-0.3746061099369507,0.526335890061586,-0.8807514827041,0.6327987055561842,-0.4452027091840166,0.16672472164928234,-0.9710827156312993,0.34659854351262975,-0.2547358782561915,-0.6193187175663424,-1.0743315788902776,0.7552367526888478,-1.036813501894485,-0.4341038022423049,-0.7579862107251554,0.13334140012326526,-0.6606454734990745,0.1213032916486373,1.4487340847537589,-1.1712829572594434,0.9554215348023468,009
0.3595130667322529,-0.8470155200171187,0.5622232924694841,-0.7337404837980889,-0.6930295152568285,-0.9699393739749433,0.8832986308674655,-1.0353718744885658,0.355336100386119,-1.080128435332339,0.7913215756962445,-1.0093077180746575,0.36447064677431706,-1.0735765217310629,0.7512267352997651,-1.0225993696679805,-0.058797816006793485,-0.9843290122638193,0.6432026735409713,-0.9761111223439061,0.09069109412544166,-1.4309358661973386,1.3180207229353698,-1.3757509462342439,015
0.9749867773191379,0.40186161897036743,0.006085617882130145,-0.08869979886974143,0.22319124384142364,1.6638136643791126,-1.5012204155387672,1.5091421584501965,0.33548227104539935,0.9336722496684055,-0.6862156222143605,0.09389447040755906,0.2512374649875827,0.26321642789337896,0.08364834933418654,-0.27659577450591794,0.7191543276469486,0.3430439678590062,0.040238783785970074,-0.08838111837232693,0.0334968763440089,-0.5770621606403075,0.5782419601306137,-0.43906591587376326,013
-0.08756513922392327,1.0279717063783795,-3.025067243941456,-0.16302284262115613,5.001112832027865,2.031203272896532,-5.8903929112376305,-0.3475329137597231,0.8516818339041105,-0.12180672669833899,-0.5933364660957017,-0.3879644844834372,0.17331355494079786,-0.04881989645325136,-0.7067189173087114,-0.37518464894280007,0.7191543276469486,0.5293011081023735,-1.652198220639562,0.18598422070201687,-0.1421159542652479,-0.6016640538400619,0.5536199304606101,-0.7008342316073056,011
-1.4916516003701106,0.6017071053529675,-4.149503099022271,-0.00406649194342353,-0.7179145235286327,0.5860656018029126,-1.1451557410873596,1.0202822033257677,-0.3792555852205082,0.8513186862493443,-1.770256845681412,1.0215246109142477,1.0304765654554322,0.32123247788368203,-0.9773950910718049,0.469862846230468,-0.8715465411658149,1.1627883261157643,-2.193011554967709,1.1037652519014258,-0.18601916191756213,-0.857859503910293,0.3882430556888789,-0.962907433465765,005
-0.6805070569376849,-0.7612850911983163,-0.26375181489648275,-0.7586246528142083,0.7503009645078254,-0.9447574816876254,0.6401128630901092,-1.022951980579711,0.6171584748168595,-1.0790472934627193,0.7796655491502272,-1.0122576406903552,-1.5568407603167231,-1.0559221268646526,0.5643581347821685,-1.0485683292311905,-0.07619610675943307,-0.8565637874619086,-0.7100924023419852,-1.004683876419057,0.042972080339283736,-1.4325857041546055,1.3180916599427355,-1.3898977841451978,008
-0.6947376629628153,0.4135664648441357,0.4378255103279095,0.01789126778808872,0.07840574116910727,-0.03598294270068492,0.7016012386942824,-0.26348224633288353,-0.2998402678576295,0.27426587280750336,0.6336730477941762,-0.12522624061838494,-0.37215381538669645,0.21493554553165672,0.6105001875516377,-0.20140821531998954,0.24194406700311963,0.4177869663944065,0.49304574874838175,0.05595013484112362,1.0871738599995495,-0.28828508550195125,0.5898655613559789,-0.6947141345011111,012
0.36781425358024555,0.661813798125369,-0.03366665659714384,0.25762426679852,0.07840574116910727,0.5768168493329975,-0.018791433223959746,0.31801072104373307,-1.8881466151152018,1.0112153609971668,-0.35416751330891283,0.7586027142793462,-0.37215381538669645,1.0392234428644154,-0.3495767435935171,0.6767911431254606,-1.0306166280470912,0.4643883630977348,0.11544046298525276,-0.044043714106921115,-1.195792937920789,0.0032439356953296618,-1.1209856078378814e-05,0.5439215159655357,010
0.38678839494708595,-0.31380242463601593,-0.28924694452032046,-0.46404570495983916,0.07840574116910727,0.09566775754430328,-0.6020257049749475,0.26209512814761277,0.5340205644525959,0.01961546895098022,-0.771611137718603,0.08918836818018205,-0.2942299053399116,-0.039816177300314226,-0.5161535820105537,0.06521510334942184,-1.0306166280470912,-0.10035220927482888,-0.5852787095878484,-0.02295943863001641,-1.3714057685300454,0.5807581064325033,-1.1129990311631985,0.4175769549351313,001
0.06422799171079968,0.14202424965298388,0.6240909145862772,-0.031237523844202215,2.2501882812538527,2.0974475740034317,-0.9113419854172674,1.3351489343786271,2.5591111572060004,2.165583240079606,-0.8979103875400024,1.0891777000073295,0.5629331051747226,0.5630733590338863,0.3464477032258679,0.07009037736003818,-0.07619610675943307,0.6522928342842427,0.30003894854888646,0.12004460584051826,0.38472253756252267,-0.31365277312416157,0.8958077091863232,0.06442881036584401,007
-0.39115140109336916,0.5286653847308015,0.5153172858951008,0.43999189175309894,-0.9350927775371072,0.7786418971965696,0.3391635960099344,1.006245950427935,0.017821001593884934,1.0802438531269758,0.3318362935335051,1.4559896728861188,0.5629331051747226,1.0533348919477852,0.3023106591509402,1.3323421544772471,-0.07619610675943307,0.5608950188096128,0.6008850947229719,0.8291841065274207,0.18715810312710857,-0.17690107789919804,0.1407584874413949,0.39653940343014576,002
-0.23935827015864622,0.20189982952435706,0.4070133043285739,-0.06034657513875848,-0.35595076684784177,0.14980132687554693,0.3660433243516214,-0.041467518104911553,1.4472967141257,0.36407310024762013,0.2979343763939464,0.29683078109057076,1.0304765654554322,0.3498091511851477,0.2688431256291081,0.30031165008352406,0.401014153884396,0.5022400223251748,0.15700888364108898,0.4287555175059515,-1.7226314297485592,0.19414606356467337,0.28410045823158525,0.0873662827271637,007
-0.846530793897538,0.9226698270020398,-1.6191450300795585,0.3614052053353699,-0.5731290208563163,-0.00580501087742086,-0.21265250068529526,0.32150414208442696,-1.2528240762121727,-0.05261051597360362,-0.14370293548153185,0.761931420732857,1.3421722056425713,0.616852504254091,-0.6108186353742597,3.154015373399159,-0.07619610675943307,0.852419094730165,-0.3726262223200385,7.50234650465292,0.45057734904099384,0.006593624209472977,0.20412264263787863,0.10304506334948943,011
0.5196073845149688,1.3724102393076316,0.06697201297063723,1.3289613876794077,0.5127622491860565,0.43946622713480793,0.5377704908787786,0.8621292973461802,-1.2528240762121727,0.6037484669857587,0.6159378446942554,0.814502026102099,-1.9306320163223945,1.5488257926784428,-0.0004904083831778269,1.9954985932855909,0.24194406700311963,0.8219337857619621,0.47954118714096045,1.9782447490738029,-0.3177287848745048,-0.36885609950115306,0.22886577630501842,0.41652131656199887,011
-0.5429445320280921,1.1651457102581466,-1.5033602407418258,0.4951866840879165,-0.35595076684784177,0.07523388943856148,-0.09840966714286747,0.47086614078847777,-0.4586709025833868,0.13360457028834227,-0.13222118549776812,0.7747871146222787,1.6538678458297111,1.0810506912970101,-0.8057699271917265,2.9180521112853923,0.08287398012184327,0.9681964787190129,-0.367204682988592,7.508281177893604,0.20910970695326567,-0.03289192169300209,0.23798695547056956,0.1553000519080943,011
-1.2639619039680263,-0.29090961846398894,-0.7227564002393337,-0.08662611811839915,-2.6725188096049033,0.22580418967595034,-0.31627106177931785,0.4062743499644247,-2.5433229833589506,0.6376473028157589,-1.3027343385300394,0.10056336161269581,-1.2487978034130267,-0.10706541161928355,0.12237903067918987,-0.2678527831135489,0.15246714313240167,-0.6761965352349127,0.5309768093800289,-0.08294279962086407,1.965238013045834,-1.20616238844196,1.101214690746793,-0.3794969504209885,005
0.7615276869421834,-0.8372667043402977,0.5565372076389044,-0.6379829455514812,-0.7314881644041624,-0.9028719502640601,0.662486049439792,-0.7367521583055594,-0.24027877983547055,-1.0088043996654297,0.6029901212750648,-0.7858367320629183,0.3048101531447474,-1.0737172646115847,0.7567673620047706,-1.034960897770451,-0.1308764491248718,-0.8072201578765259,0.43182178367999213,-0.16299614648020808,0.6042385758240933,-1.0813518268215006,0.30135151415490624,-0.6041851778652144,012
-0.08756513922392327,0.3191612591680283,0.7530090503026043,0.5781920547234608,-0.06637976150320908,0.2933689027037055,0.7176413377136094,0.5833960107888553,-0.6175015373091441,0.9995826304820147,0.5784171259973138,2.762369216311773,-0.37215381538669645,0.3903788308184088,0.8232190787381433,1.6291488362434874,0.5600842407656725,0.44585468695330566,0.787484621167121,0.5016980467914577,0.735948198781036,0.908221183212352,-1.6837118201459051,0.8420654193732702,004
-1.8331861449732372,-0.5396584814065497,-2.3528177043402763,-0.7165405616783036,0.07840574116910727,-0.8161044288707312,0.3079767301891642,-0.567044892585409,-2.1363194818741973,-0.8176270198803471,-0.11623899958286937,-0.6719490581603826,0.6603379927332035,-0.5820141224142541,0.00035097919399644626,0.2899544012965301,-0.9809072258966923,-0.5376754395705359,0.08102847424692589,-0.2716222474147033,-0.09821274661293372,-0.06557395233925699,0.46139376073484584,-0.024483583229152638,001
-0.5571751380532225,-0.83042426055513,0.42610110532326284,-0.746056597045553,0.008275263312204056,-0.8992209800503492,0.7861168474505181,-0.7953582068091388,1.060147041981667,-1.0588088511068394,0.6119397353249094,-1.0081369316668707,0.4655282176162412,-1.0531877441250104,0.5984164297943567,-1.0264129173385064,-0.15573115020007125,-0.9101348124471598,0.5952171217855505,-0.7627650144987835,-0.0543095389606195,0.42943932567380616,-0.28685704613419966,0.09874899600512771,007
0.10217627444448042,-0.819286858412606,0.2855256570486678,-0.7635181517834995,0.6032531883562541,-0.9341094069390535,0.5564507056491733,-0.9946813404563647,-0.3122489111955793,-1.0791459220191122,0.7906039663222593,-1.000010296601058,0.9391594833693558,-1.0603320314906204,0.6097841130178729,-1.0603231565678952,0.3264500506587977,-0.9263499899853701,0.023047575433165723,-1.0092697602868586,0.07397014589848605,-1.429713454422938,1.317900349059111,-1.3653349149092777,009
-1.3019101867017069,0.14451241122085542,0.07720361104336149,-0.39025561654171403,0.8023332545306889,-0.10408642220834949,0.25110656310423035,-0.48539269333575996,-0.4586709025833868,-0.0150986113879589,0.19080554842043793,-0.39886886769321417,-0.2163059952931267,-0.03477260167876912,0.19424606107415968,-0.6098911737560518,-1.0306166280470912,0.14622422423086903,0.010824468576813033,-0.49090302850051115,-1.7226314297485592,-0.5718100260115613,0.3793543143474361,-1.031544419550792,012
4.9216081816219335,-0.5211755260046963,-2.538101881570356,-0.7430235966942879,5.842678566310702,-0.655151417080874,-2.291021810314386,-1.0100836774029447,4.28143085251343,-0.7298612857279081,-3.0052728298724687,-1.0178360935745137,5.681559946372904,-0.7404926777511386,-2.5569660032402313,-1.0129788289536978,1.5145047620533305,0.8268640881917434,-0.9180330790635556,4.009197835185928,-2.8696027296652677,-1.2887026991192483,0.5146415435822679,-1.2470119313125836,015
0.44371081904760706,0.10828375738916003,-0.2705616982039024,0.18856294570121404,1.8158317732369036,0.6167138020421385,-1.4144794524183382,0.9709988963457137,-0.4586709025833868,0.7224568723789337,-1.1627595043529777,1.459295422743398,0.17331355494079786,-0.007958644754436472,-0.11175048906688337,0.3830829688415215,0.5998517624859914,0.25294899613697647,-0.35849079068132156,1.2223184426203395,-2.4250827521855864,-0.10496265956860425,-0.7931334878048979,-0.9365921560347039,004
0.8718148836369429,-0.5081949436245059,0.41986989436585825,-0.29278293113161186,-1.2337128767987595,-0.496786321527839,-1.0735296400463064,-0.27176217560545524,-1.183335673519654,0.049107639727359494,-0.4748284037632854,0.047751711983028876,0.4095204072701145,-0.4322645656568417,0.25622231197150325,-0.534876957646055,0.27674064850839886,0.08191696275048194,-0.4461225809659744,-0.12701044601169253,1.6579155594796344,-0.05170565755168544,0.09715019272775283,-0.5562314010040696,005
1.2026764737212219,-0.2089870293761845,-0.3212500414428745,0.07030500229283528,0.36797674651373996,-0.21182953524246304,-0.4727318187972789,-0.5232467780453673,0.25606695368252086,-0.05411586882533075,-1.0413297467121916,-0.2835119716318881,-1.3851646459949,0.024217017176213367,-1.0871156115079166,-0.4351830211001013,0.30159534958359824,-0.3203609196489294,-0.27336276583337266,-0.4791415851689717,-0.4933416154837615,-0.08572666458824592,0.4941109768140823,0.7591530816393898,010
0.04288208267310427,-0.8006880636017523,0.38603852827948887,-0.6473823396113085,2.639299319685703,-0.6658226385244337,-2.1837820632657277,-1.0075287873881098,-0.9252358920902987,-0.9023898007747576,-0.5207554036983396,-0.5087161806590763,-2.9095511362851303,-0.754492963997034,-2.4166601492806916,-1.0147664294242604,-0.0053602086951146976,-0.9799720857493326,0.6202054894313996,-0.9253211097186284,0.6481417834764078,1.67438387168207,-1.310698280329068,0.9865167340386808,008
-0.5429445320280921,0.5375883202354492,-0.839748853611879,0.34099786111888014,-0.5007362695201582,-0.20354552575497134,0.10051627494664926,-0.7189826375493139,-0.2998402678576295,-0.1323427269871146,-0.014123185664771259,-0.41620109784770215,-0.8396972756674059,0.8409561001032886,-1.478521951663756,0.2637362610616646,0.878224414528225,0.2011365959240908,-0.42630931904559766,0.008623813325409032,0.2969161222578941,0.9205620648906768,-0.8061606599556628,1.4870349813134638,001
0.06422799171079968,0.2893670498580227,-0.020835226227251653,-0.04305944214625239,-1.0798782802094238,1.1060461405432744,-0.8781770268283258,1.0114391554376838,-0.6175015373091441,0.9920921352307035,-0.7266067784072436,0.9779529912676013,1.4980200257361411,1.6933262949896688,-1.5414022466599768,1.579572716526655,-1.0306166280470912,0.5210432893708175,-0.2929394514920144,0.9522368585942719,-0.3177287848745048,0.5646810366065872,-1.345576615778427,0.14235817173587986,000
-0.23935827015864622,0.45694591361356557,0.34255423647041017,0.0016119048803480156,-0.21116526417552542,0.19156489781466554,0.5057301737427082,0.6275278252492017,0.33548227104539935,0.6169100454241873,0.3307393763475566,1.3941560809376234,0.8746287453618619,0.3726180766119342,0.43336124976157053,0.4136346859747087,-0.7124764542845388,0.6384933233072551,0.29156163250335193,0.9368714500583893,-0.18601916191756213,0.016735326702677612,-0.348744791240894,0.46281514094931747,000
-0.998323924832261,0.3654345421067767,-0.04121455681472762,0.265957750191768,1.3814752652199547,1.3514508723419187,-1.0366477813365256,1.079555651669957,-0.1410096331318723,0.8374660385852737,-0.5958173442171941,0.5688434898329925,-0.37215381538669645,1.8710867333199068,-1.6393164882206415,1.0892393244234904,-0.07619610675943307,0.637288348965376,-0.3515315056485928,0.5082801389311256,0.1213032916486373,0.5827333357528635,-0.7285868057786916,1.428643483165374,002
-0.23935827015864622,0.2638814615835501,0.5552372914903205,-0.008465795967301664,-1.2246637828817397,0.4564770122181215,0.348096918188774,0.008483188715753947,0.017821001593884934,0.8671708431808542,0.18285033593168698,0.3901952579624945,-0.6838494555738363,0.2588121628453595,0.5931085273128249,-0.10805213498783442,-1.3487568018096439,0.676041767234288,0.3097977193454902,0.06425867737808186,0.735948198781036,0.42515960381643375,0.13640712072087832,0.22796224230943513,007
2.948297479470536,3.9036018061416797,-5.5172497108947915,0.6326891600765198,0.5127622491860565,0.45428686690192976,-0.41821462496480677,0.3555832464455828,-0.1410096331318723,0.5180218945056377,-0.606099661390154,0.20379917486399715,0.4070852850811525,0.30349352832395754,-0.31533047901621536,0.10807417887385165,-1.50782688869092,0.21906225224510553,-0.3206583034920642,-0.1510944290538906,-0.1421159542652479,0.5115939802334399,-0.3696000600556631,0.30762499393337817,002
-0.4765350372441509,-0.7528228049063134,0.07892285498181083,-0.5588148533156201,0.19265055187148195,-0.8851316921529568,0.32480647107965677,-0.8937579708090984,-0.6497640099878134,-1.0075525282818114,0.24724039990313298,-0.9114322700433207,0.7626131246696086,-1.0258241680131603,0.5142329174186326,-0.8899594147525146,0.023222697541364648,-0.6717821740739075,-2.651052769721025,-0.983373004327508,-2.0738570909670724,1.1166299332614178,-2.398430279010206,-0.18171073242185373,009
0.8042195050175741,-0.8366064776759511,0.5616530066752669,-0.4529989944153004,-0.9735514266844414,-0.9418849549259003,0.6481847577731316,-1.0123987206000633,1.1904377970301396,-1.056054830087078,0.7275261023489581,-0.878719120413989,-0.35145527678051924,-1.0761321637065782,0.7721271607540251,-1.0449714604055809,0.9937987745279024,-0.9666589833975867,0.5415438824042302,-0.916473051432517,-1.920195864183973,-0.9800143472277326,0.5865441838428989,-0.8205662164342542,006
1.2346953372777651,-0.8464033569579121,0.542363928341442,-0.7652139187530554,-0.5165721838749427,-0.9698438072133232,0.8829795836467927,-1.0266122515805571,1.4013847337752858,-1.0793936741490373,0.7613562585511187,-1.0428587834664245,1.297122445146774,-1.0719961203013946,0.721984041527145,-1.0675277281613593,-0.2787619205223084,-0.983847271755641,0.6274013507258647,-1.0123989516319472,-0.11467644948255153,-1.4293586074015723,1.3167747140167152,-1.36439057903723,015
0.5196073845149688,0.4111689676557099,0.2548308628304948,-0.11680108007953321,-0.7903072748647909,-0.18756084630883377,0.6923488692947699,-0.5417045548872418,0.6531435404969141,0.2709720676767449,0.4107630731093944,-0.2738013314261276,0.4070852850811525,0.2090561056003143,0.418225224304117,-0.33879343693912006,-0.39433628052198577,0.40573825542484304,0.2750998676242326,-0.2585875469151637,0.011545272517851798,-1.3841384563342078,1.2989779984128182,-1.3653036494138868,015
0.6476828387411411,-0.8213367002820806,0.5173719920654428,-0.6235447010678299,-1.378498379471076,-0.9283642174340564,0.6635708099900794,-0.9555758810456141,-0.6671361106609431,-1.035375573571746,0.6195771493766092,-0.9086774784955876,1.4347068488231285,-1.0722746500650397,0.726907053946778,-1.0615690599261633,1.5294175826984502,-0.9410149406080315,0.5608741344568972,-0.8478358578252527,1.4383995212180634,1.3458456592419341,-2.2658776118468316,0.19626057043607067,007
-0.08756513922392327,-0.9355004236067754,1.3862611054462708,-0.7707857245101698,-0.06637976150320908,-1.0253132784460872,1.441631267044938,-1.039543123492379,0.017821001593884934,-1.1751251077462508,1.7929197336548783,-1.049458804882869,-0.06045817519955688,-1.163008527068547,1.6226715410281818,-1.0737572449527013,-0.07619610675943307,-1.08234267797899,1.661831055165856,-1.0195205595207686,0.0334968763440089,-1.4341640115027434,1.3185861919481756,-1.403081429895369,007
-1.3019101867017069,0.713984989676946,0.27811194172384107,0.8651545863602785,-0.35595076684784177,0.7138917701336702,0.21776612854391833,1.554139507078835,1.2884660793999427,0.6219540702092866,0.43561286057425447,1.0570384652837743,0.2512374649875827,1.0019969355238367,0.1645647716496086,1.918794282185249,0.5600842407656725,0.47996570048148474,0.48900423761039435,0.5737773508783189,-0.6689544460930184,-0.0495397909095133,-0.7752543453966687,-0.6288723388560795,003
-0.23935827015864622,0.2046346157760895,0.38223103194750785,0.5420383029325183,-0.21116526417552542,0.2622235662227557,0.22401147788858924,0.7455741720571231,-0.1410096331318723,1.1347816450883488,-0.3048472461911563,1.6623006032151024,-0.2163059952931267,0.7727297340947289,-0.13868384246811144,0.9606512639079569,-0.07619610675943307,0.56265695726229,-0.0021872258186578122,0.14054620430833828,0.1213032916486373,0.38102488090506725,-1.052192441366489,0.43868592831841946,002
-0.14448756332444437,-0.3516701328574964,0.2584957877139215,-0.010239083712608963,-0.8627000262009491,-0.22868370837075538,0.4355477613751998,0.01269615020960563,0.33548227104539935,-0.07155665985388797,0.20746433745938084,0.013718558070407831,-0.021496220176164437,-0.16507119680444757,0.1727817269245603,-0.05430494750636705,-0.7124764542845388,-0.4719270018432395,0.2799496809898172,-0.28176514349878345,-2.4250827521855864,1.1852637212816919,0.630510564419562,3.135888280348379,005
0.1365669056718786,-0.8127615349641786,0.4309569211299084,-0.6807550335721787,0.4222713100158586,-0.8666033594449623,0.3933218617191496,-0.8959478765361004,-1.3520932229157712,-0.8942763537670947,-0.5191869146380578,-0.7493816572479155,-2.047517881392572,-0.9062848732682289,0.03565345370859973,-0.754177616585766,-0.03642858503911399,-0.9520789190685658,0.6419409334783803,-0.8635465564405921,0.0334968763440089,-1.212409961786416,0.7867334622273756,-1.1177792391633634,013
0.5196073845149688,0.4218071754361919,0.20744682257566457,0.033104720029252244,-0.06637976150320908,1.651358362735917,-1.0207033964834005,0.8159222865064375,-0.2998402678576295,1.112973036540372,-0.3989053319956482,1.6276935343967056,0.09538964489401291,0.4066078301237141,0.22728394987573328,0.5646273390545781,0.24194406700311963,0.8472701599594566,-0.08025739219148752,1.4319311014813225,0.20910970695326567,-0.7726754599273027,0.7734513722149567,-0.7752068195715993,011
-0.4053820071184995,-0.8222269163268602,0.5622316790252814,-0.31589381240242353,-0.23831254592658474,-0.5751008597766333,0.7713529373138824,0.04795363241433982,-0.5877207932980645,-0.8837502926364426,0.8873377099354677,-0.315949642106446,-0.08480939708917717,-0.8122231714575207,0.7166940409089576,-0.044272716986744065,-0.5832320086935014,-0.5629692388073747,0.6217235204442042,0.06387022603869211,0.735948198781036,2.921587157842127,-1.1723866886755119,1.3605233666872456,004
0.8231936463844145,0.46452107795833414,0.09607336158732054,0.29667535758316094,-0.06637976150320908,1.464659518947514,-0.8165849608774334,1.2479698301989277,0.33548227104539935,1.1570486931679598,-0.5366453255508702,0.8472151757314299,-1.9306320163223945,2.1925713415696717,-1.4491628957793996,1.5958777996066025,-0.7124764542845388,0.7540081313843224,-0.2052090877649708,0.4025782133570401,0.0334968763440089,0.7900216633367892,-0.8446299988726949,1.4313599203107144,002
-0.15397463400786457,-0.45482407943871556,-2.6431183332643355,-0.7023445696188727,-0.2473616398436045,-0.42532002633251703,0.3620951149957947,-0.5238203247833925,-0.11122888912079282,-0.48613028137344283,0.4493294511798575,-0.4124362160658,-0.40137528165424086,-0.6671261092202433,0.6424281608258756,-0.334373188502829,-0.03642858503911399,-0.8517434236565469,0.7239047508256123,-0.46996981743336835,0.20910970695326567,0.7859655412289328,-0.04439355758901699,0.13442318298861486,000
0.5196073845149688,0.5912454916480051,0.45057307513982847,0.6124756177994071,1.0919042598753217,0.8438251332762962,0.28506913974485437,1.119057379736071,-1.2528240762121727,1.0768491193442238,0.30279361701207463,1.3830680449579982,1.1863243855490015,1.0862051334304657,0.25801249830591527,1.421733011947434,-0.07619610675943307,0.6456871859189698,0.5269944423074757,0.8432546772653349,0.6481417834764078,-0.015117179588903422,-0.06023142612643269,0.3962929974745323,001
-0.39115140109336916,-0.27266169443547766,-0.26354215100154926,-0.007981291118856662,0.3317803708456609,-0.3650144000587321,-0.046085922952521445,-0.37840015638794405,0.414897588408278,-0.15319029409225182,-0.6630470909971239,-0.25389796249375535,-0.9955450957609756,-0.0035130187855074158,-0.7253368551865959,-0.2261096036404386,-0.07619610675943307,-0.31571104285078466,-0.38806282339830295,-0.2818514660186472,-0.3177287848745048,0.0873461301054688,0.38948550046482766,0.6238960382091224,010
0.3773013242636657,-0.8812590338703614,0.8728361595346422,-0.76710348766199,0.23450261123769833,-0.9088983334399322,0.5195050374952583,-0.8410959521359533,1.0229211119678174,-1.0317946832950888,0.3357626419654534,-0.9638307009408295,0.8892394784956341,-0.9440147097475401,-0.3730550373693304,-0.8865792247718233,-0.4838132043927037,-0.9247624407723074,0.2775642036839811,-0.8161231220900313,1.0213190485210786,-0.9368883161519077,0.6797930223536169,-0.996826673358952,006
-0.846530793897538,-0.3067696269601752,-0.14914952992617192,-0.5579911950732637,0.11460211683718637,-0.5794643147885432,0.29989685932562465,-0.7427900412385795,-1.4513623696193694,-0.5023599568104673,-0.07778538869974658,-0.9016183251545216,-0.9955450957609756,-0.5188698904777699,-0.018839818310900355,-0.7819991802730074,-0.11596362847975215,-0.33964805293901296,-0.23530355972661837,-0.5229394736852245,-0.2299223695698763,0.510799433218331,-0.8030830947814157,0.5095731932821916,009
-0.08756513922392327,0.3958848067238851,0.2432490292744027,0.28765387730512126,-1.2246637828817397,0.311082548456693,0.26219345402261146,1.0616192809535592,-0.2998402678576295,1.149368921565529,-0.20193181039918995,1.9896501871726142,-0.06045817519955688,1.1700873488526526,-0.3440629696835281,1.6749872458855153,0.24194406700311963,1.3030519702842318,-0.5033346069290947,2.1082680446197113,0.38472253756252267,1.8750192881433128,-1.9149667427571946,0.6331492555531288,004
0.03576677966053913,-0.8159697798430733,0.34414768207190016,-0.6275660913099208,0.9459876204633781,-0.9346598531522423,0.559944272715541,-0.9442300837552416,0.4198610457434579,-1.0537835936407007,0.6618135868168822,-0.9623959136763847,0.028423784697557165,-1.0629758740203084,0.6800847303702322,-0.9847672433456086,1.0671201426997405,-0.933331355118196,0.2951595631505847,-0.8918171816962175,3.3701406579198885,0.14574601688234035,-0.1350796141784261,-0.5473422916539877,008
-0.23935827015864622,0.15739811560623387,-0.29499173524148126,-0.15517386407635209,0.22319124384142364,0.03910970930989049,-0.21518892608964427,-0.14064939129308604,0.33548227104539935,0.2067537787817835,-0.5611465598912221,-0.1499045815668277,0.2512374649875827,0.42674085915984267,-0.7661531036111892,0.010503695008076802,-1.0306166280470912,0.01657363790442951,-0.25796559413206566,-0.37682781849956865,-0.8445672767022752,0.13387627695598345,0.10113966927120095,0.9033879245886879,010
-0.08756513922392327,0.09486700062537123,0.0427348667163967,-0.4386092004164936,0.36797674651373996,-0.2251282074306038,0.3314027723670676,-0.6648919660923631,-0.2998402678576295,-0.06810562330213668,0.1507219391021203,-0.6558679625004901,-1.6189363761352549,-0.11009907290547755,0.18828474058056727,-0.6266404484680759,-0.23526619364070941,0.08145708790203149,-0.012231859598192426,-0.4591687121353227,1.0871738599995495,-0.7460906432594437,0.517682477823541,-0.9670581561942322,006
0.36781425358024555,0.4394039262907663,0.08902865471757573,0.10946268414413488,-1.8038057935710052,0.6891936067626228,-0.17499695246538347,1.224172854632169,0.017821001593884934,0.6952190681732223,-0.12460427457103943,0.8540218065139545,-0.06045817519955688,1.5713444689474703,-0.8994682799348509,1.689179710227528,0.5600842407656725,0.6141089478792692,-0.08400318300230507,0.35484185987197,1.0871738599995495,1.8621195077426294,-0.38332522776536015,2.148850350330927,004
-0.08756513922392327,1.6265908916880794,1.0531638822885108,7.789465318004469,-0.21116526417552542,-0.3975660071899736,1.3547945897583074,1.5173595189877087,-0.10130197445043294,-0.396037679639668,1.6776921713178223,1.932603045538307,0.2512374649875827,0.022977841170038087,1.4614652616143813,3.2978467906545474,-0.07619610675943307,-0.45064175144545743,1.5707491943975547,1.2546462263095957,0.1213032916486373,-1.1222277604707136,1.2840994510673764,-0.029067563185877183,007
0.06422799171079968,0.5400135754557154,0.1890802653795445,0.40413853296819197,-0.21116526417552542,0.3182047104568441,0.2970493628811194,1.0704831850866627,-0.2998402678576295,1.3895533221235066,-0.26702923218213537,3.037963154066248,0.2512374649875827,0.7072600460501522,0.24628677781551672,2.065377520771074,0.878224414528225,0.6895234092228791,0.14330717514888766,1.2968363578933726,-2.0738570909670724,1.107805203822774,-2.580143848588373,-0.10517220063922135,004
0.026279708977118895,-0.7177379514056531,0.5283248339367363,-0.26127073578877,1.0014133207051241,0.13443488765123374,0.19673294052106144,0.30613308950537593,-0.4785247319241064,-0.07092976070119751,0.5274463573193917,0.0891654115839515,0.6798189702448997,0.033093091518632815,0.013213468006746991,1.0300968337036074,-0.03642858503911399,-0.5197476485790563,0.6019201158680663,0.4220115706415375,0.20910970695326567,0.9778559443674832,-0.8161215453783666,0.4808606377956027,000
-1.4537033176364298,0.9717581332770331,-0.6074999639168329,0.430272724493298,-0.5007362695201582,0.10861973770982516,0.17889022470493254,-0.30450648028538885,0.9708048099484283,0.1173209600929868,0.25245844520825417,-0.4005446992180851,-0.37215381538669645,0.9850110453638041,-0.7255606284783971,0.059635623092830124,-5.166438886960276,5.299667888205927,-5.761044877123514,1.6134241994964402,0.8676578217379787,0.6542533299644643,-0.9067487407754486,0.840244974493357,009
